r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.007547169811320755,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.007672955974842767,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00779874213836478,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.007924528301886792,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.008050314465408805,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.008176100628930818,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00830188679245283,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.008427672955974842,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.008553459119496854,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.008679245283018867,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00880503144654088,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.008930817610062893,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.009056603773584904,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.009182389937106917,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00930817610062893,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.009433962264150943,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.009559748427672956,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.009685534591194969,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.00981132075471698,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.009937106918238993,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010062893081761006,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010188679245283019,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010314465408805032,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010440251572327043,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010566037735849056,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010691823899371069,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010817610062893081,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.010943396226415094,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011069182389937107,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011194968553459118,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011320754716981131,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011446540880503144,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011572327044025157,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01169811320754717,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011823899371069181,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.011949685534591194,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012075471698113207,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01220125786163522,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012327044025157233,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012452830188679244,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012578616352201257,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01270440251572327,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012830188679245283,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.012955974842767295,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013081761006289307,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01320754716981132,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013333333333333332,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013459119496855345,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013584905660377358,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013710691823899371,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013836477987421382,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.013962264150943395,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014088050314465408,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014213836477987421,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014339622641509434,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014465408805031445,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014591194968553458,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01471698113207547,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014842767295597484,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.014968553459119497,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01509433962264151,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01522012578616352,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.015345911949685534,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.015471698113207547,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01559748427672956,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.015723270440251572,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.015849056603773583,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.015974842767295598,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01610062893081761,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01622641509433962,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.016352201257861635,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.016477987421383646,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01660377358490566,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.016729559748427672,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.016855345911949683,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.016981132075471698,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01710691823899371,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.017232704402515724,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.017358490566037735,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.017484276729559746,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01761006289308176,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01773584905660377,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.017861635220125786,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.017987421383647798,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01811320754716981,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.018238993710691823,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.018364779874213834,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01849056603773585,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01861635220125786,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.018742138364779875,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.018867924528301886,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.018993710691823897,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.019119496855345912,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.019245283018867923,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.019371069182389938,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01949685534591195,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.01962264150943396,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.019748427672955975,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.019874213836477986,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.02,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.020000083333333335,0.0,0.0,0.0
0.02000019139251725,0.0,0.0,0.0
0.020000331513963993,0.0,0.0,0.0
0.0200005132108742,0.0,0.0,0.0
0.020000748819112246,0.0,0.0,0.0
0.02000105433471937,0.0,0.0,0.0
0.02000145049992552,0.0,0.0,0.0
0.02000196421139199,0.0,0.0,0.0
0.02000263034629401,0.0,0.0,0.0
0.02000349413022069,0.0,0.0,0.0
0.020004614207655046,0.0,0.0,0.0
0.020006066623496792,0.0,0.0,0.0
0.020007949985943574,0.0,0.0,0.0
0.020010392161251778,0.0,0.0,0.0
0.020013558954901176,0.0,0.0,0.0
0.020017665368549774,0.0,0.0,0.0
0.020022990197042026,0.0,0.0,0.0
0.02002989495649839,0.0,0.0,0.0
0.020038848428562253,0.0,0.0,0.0
0.020050458487175443,0.0,0.0,0.0
0.020065513368682893,0.0,0.0,0.0
0.020085035187198595,0.0,0.0,0.0
0.02011034932852687,0.0,0.0,0.0
0.02014317443396837,0.0,0.0,0.0
0.02018573908323982,0.0,0.0,0.0
0.020240933098406962,0.0,0.0,0.0
0.020312503741238837,0.0,0.0,0.0
0.020405310124319603,0.0,0.0,0.0
0.020525653108534055,0.0,0.0,0.0
0.020681703084504302,0.0,0.0,0.0
0.020884054681145126,0.0,0.0,0.0
0.021146446061909557,0.0,0.0,0.0
0.021486691643572413,0.0,0.0,0.0
0.021927891562197138,0.0,0.0,0.0
0.0225,0.0,0.0,0.0
