r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.00014842767295597485,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0001509433962264151,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00015345911949685533,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0001559748427672956,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00015849056603773584,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0001610062893081761,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00016352201257861635,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0001660377358490566,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00016855345911949687,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0001710691823899371,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00017358490566037735,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0001761006289308176,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00017861635220125786,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00018113207547169812,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00018364779874213837,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0001861635220125786,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00018867924528301886,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00019119496855345911,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00019371069182389937,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00019622641509433963,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00019874213836477988,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00020125786163522014,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00020377358490566037,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00020628930817610062,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00020880503144654088,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00021132075471698113,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002138364779874214,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00021635220125786165,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00021886792452830187,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00022138364779874213,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00022389937106918239,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00022641509433962264,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002289308176100629,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00023144654088050315,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00023396226415094338,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00023647798742138364,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002389937106918239,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00024150943396226415,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002440251572327044,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00024654088050314463,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002490566037735849,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00025157232704402514,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002540880503144654,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00025660377358490566,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002591194968553459,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00026163522012578617,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002641509433962264,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002666666666666667,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00026918238993710694,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002716981132075472,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002742138364779874,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00027672955974842765,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002792452830188679,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00028176100628930816,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002842767295597484,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00028679245283018867,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00028930817610062893,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002918238993710692,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00029433962264150944,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0002968553459119497,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00029937106918238995,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003018867924528302,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00030440251572327046,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00030691823899371066,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003094339622641509,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003119496855345912,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00031446540880503143,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003169811320754717,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00031949685534591194,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003220125786163522,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00032452830188679245,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003270440251572327,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00032955974842767297,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003320754716981132,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003345911949685535,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00033710691823899373,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00033962264150943393,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003421383647798742,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00034465408805031445,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003471698113207547,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00034968553459119496,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003522012578616352,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00035471698113207547,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003572327044025157,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.000359748427672956,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00036226415094339624,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003647798742138365,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00036729559748427675,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.000369811320754717,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003723270440251572,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00037484276729559746,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003773584905660377,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.000379874213836478,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00038238993710691823,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003849056603773585,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00038742138364779874,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.000389937106918239,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00039245283018867925,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0003949685534591195,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00039748427672955976,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.0004,0.03773584905660377,0.06792452830188679,0.07547169811320754
0.00040083333333333334,0.0,0.0,0.0
0.0004018339310690176,0.0,0.0,0.0
0.00040303536606340544,0.0,0.0,0.0
0.00040447794982535296,0.0,0.0,0.0
0.0004062100850802405,0.0,0.0,0.0
0.00040828988981696777,0.0,0.0,0.0
0.0004107871473092494,0.0,0.0,0.0
0.0004137856475398866,0.0,0.0,0.0
0.0004173859985893557,0.0,0.0,0.0
0.00042170900231867654,0.0,0.0,0.0
0.0004268997076101723,0.0,0.0,0.0
0.0004331322771637023,0.0,0.0,0.0
0.00044061583114301053,0.0,0.0,0.0
0.0004496014637428908,0.0,0.0,0.0
0.00046039066810264805,0.0,0.0,0.0
0.00047334545224529765,0.0,0.0,0.0
0.0004889004854605942,0.0,0.0,0.0
0.0005075776826770574,0.0,0.0,0.0
0.0005300037161695235,0.0,0.0,0.0
0.0005569310421690531,0.0,0.0,0.0
0.0005892631478768471,0.0,0.0,0.0
0.000628084865990195,0.0,0.0,0.0
0.0006746987738777022,0.0,0.0,0.0
0.0007306688986980642,0.0,0.0,0.0
0.0007978731948915286,0.0,0.0,0.0
0.0008785665548108519,0.0,0.0,0.0
0.0009754564666748892,0.0,0.0,0.0
0.0010917938583810552,0.0,0.0,0.0
0.0012314821752409803,0.0,0.0,0.0
0.0013992083515028866,0.0,0.0,0.0
0.001600600070122061,0.0,0.0,0.0
0.0018424145872851536,0.0,0.0,0.0
0.002132765457279926,0.0,0.0,0.0
0.0024813947649648008,0.0,0.0,0.0
0.0029000000000000002,0.0,0.0,0.0
