r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.003081761006289308,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.003144654088050314,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0032075471698113206,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0032704402515723267,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.003333333333333333,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0033962264150943396,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0034591194968553456,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.003522012578616352,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0035849056603773585,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0036477987421383645,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.003710691823899371,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0037735849056603774,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0038364779874213834,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00389937106918239,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.003962264150943396,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004025157232704402,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004088050314465409,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004150943396226415,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004213836477987421,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004276729559748427,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004339622641509434,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00440251572327044,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004465408805031447,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004528301886792452,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004591194968553459,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004654088050314465,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0047169811320754715,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004779874213836478,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.004842767295597484,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00490566037735849,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0049685534591194964,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005031446540880503,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005094339622641509,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005157232704402516,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005220125786163521,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005283018867924528,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005345911949685534,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005408805031446541,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005471698113207547,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005534591194968554,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005597484276729559,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005660377358490566,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005723270440251572,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0057861635220125785,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005849056603773585,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005911949685534591,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.005974842767295597,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0060377358490566035,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00610062893081761,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006163522012578616,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006226415094339622,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006289308176100628,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006352201257861635,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006415094339622641,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006477987421383648,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006540880503144653,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00660377358490566,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006666666666666666,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006729559748427673,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006792452830188679,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006855345911949686,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006918238993710691,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.006981132075471698,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007044025157232704,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0071069182389937105,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007169811320754717,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.0072327044025157225,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007295597484276729,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007358490566037735,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007421383647798742,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007484276729559748,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007547169811320755,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00761006289308176,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007672955974842767,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007735849056603773,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00779874213836478,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007861635220125786,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007924528301886792,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.007987421383647799,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008050314465408805,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00811320754716981,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008176100628930818,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008238993710691823,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00830188679245283,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008364779874213836,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008427672955974842,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008490566037735849,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008553459119496854,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008616352201257862,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008679245283018867,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008742138364779873,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00880503144654088,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008867924528301886,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008930817610062893,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.008993710691823899,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009056603773584904,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009119496855345912,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009182389937106917,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009245283018867925,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00930817610062893,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009371069182389937,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009433962264150943,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009496855345911949,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009559748427672956,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009622641509433962,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009685534591194969,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009748427672955974,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.00981132075471698,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009874213836477987,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.009937106918238993,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.01,0.06792452830188679,0.14528301886792452,0.16981132075471697
0.010000083333333333,0.0,0.0,0.0
0.01000019139251725,0.0,0.0,0.0
0.01000033151396399,0.0,0.0,0.0
0.010000513210874199,0.0,0.0,0.0
0.010000748819112245,0.0,0.0,0.0
0.010001054334719369,0.0,0.0,0.0
0.010001450499925521,0.0,0.0,0.0
0.010001964211391991,0.0,0.0,0.0
0.010002630346294011,0.0,0.0,0.0
0.01000349413022069,0.0,0.0,0.0
0.010004614207655046,0.0,0.0,0.0
0.010006066623496792,0.0,0.0,0.0
0.010007949985943575,0.0,0.0,0.0
0.010010392161251777,0.0,0.0,0.0
0.010013558954901176,0.0,0.0,0.0
0.010017665368549774,0.0,0.0,0.0
0.010022990197042028,0.0,0.0,0.0
0.01002989495649839,0.0,0.0,0.0
0.010038848428562253,0.0,0.0,0.0
0.010050458487175442,0.0,0.0,0.0
0.010065513368682891,0.0,0.0,0.0
0.010085035187198593,0.0,0.0,0.0
0.010110349328526867,0.0,0.0,0.0
0.010143174433968371,0.0,0.0,0.0
0.010185739083239819,0.0,0.0,0.0
0.010240933098406962,0.0,0.0,0.0
0.010312503741238835,0.0,0.0,0.0
0.010405310124319604,0.0,0.0,0.0
0.010525653108534054,0.0,0.0,0.0
0.010681703084504304,0.0,0.0,0.0
0.010884054681145125,0.0,0.0,0.0
0.011146446061909556,0.0,0.0,0.0
0.011486691643572413,0.0,0.0,0.0
0.011927891562197139,0.0,0.0,0.0
0.0125,0.0,0.0,0.0
