r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.0007358490566037737,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0007547169811320755,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0007735849056603774,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0007924528301886793,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0008113207547169812,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0008301886792452831,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.000849056603773585,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0008679245283018869,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0008867924528301888,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0009056603773584906,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0009245283018867925,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0009433962264150943,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0009622641509433962,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0009811320754716981,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001018867924528302,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0010377358490566038,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0010566037735849057,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0010754716981132076,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0010943396226415095,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0011132075471698114,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0011320754716981133,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0011509433962264152,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001169811320754717,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001188679245283019,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0012075471698113208,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0012264150943396227,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0012452830188679246,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0012641509433962265,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0012830188679245284,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0013018867924528303,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0013207547169811322,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001339622641509434,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001358490566037736,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0013773584905660378,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0013962264150943397,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0014150943396226416,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0014339622641509435,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0014528301886792454,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0014716981132075473,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0014905660377358492,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001509433962264151,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001528301886792453,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0015471698113207549,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0015660377358490568,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0015849056603773587,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0016037735849056605,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0016226415094339624,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0016415094339622643,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0016603773584905662,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001679245283018868,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.00169811320754717,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0017169811320754719,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0017358490566037738,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0017547169811320757,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0017735849056603776,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0017924528301886795,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0018113207547169811,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001830188679245283,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.001849056603773585,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0018679245283018868,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0018867924528301887,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0019056603773584906,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0019245283018867925,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0019433962264150944,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0019622641509433963,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0019811320754716984,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002018867924528302,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002037735849056604,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002056603773584906,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0020754716981132076,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0020943396226415097,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0021132075471698114,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0021320754716981135,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002150943396226415,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0021698113207547173,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002188679245283019,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002207547169811321,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0022264150943396227,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002245283018867925,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0022641509433962265,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0022830188679245286,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0023018867924528303,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0023207547169811324,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002339622641509434,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002358490566037736,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002377358490566038,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.00239622641509434,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0024150943396226416,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0024339622641509433,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0024528301886792454,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002471698113207547,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002490566037735849,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002509433962264151,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002528301886792453,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0025471698113207547,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0025660377358490568,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0025849056603773585,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0026037735849056606,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0026226415094339622,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0026415094339622643,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002660377358490566,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002679245283018868,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.00269811320754717,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002716981132075472,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0027358490566037736,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0027547169811320757,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0027735849056603774,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0027924528301886795,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002811320754716981,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0028301886792452833,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002849056603773585,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002867924528301887,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0028867924528301887,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.002905660377358491,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0029245283018867925,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0029433962264150946,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0029622641509433963,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0029811320754716984,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.003,0.06792452830188679,0.14528301886792452,0.16792452830188678
0.0030000833333333333,0.0,0.0,0.0
0.003000191392517249,0.0,0.0,0.0
0.0030003315139639913,0.0,0.0,0.0
0.0030005132108742,0.0,0.0,0.0
0.003000748819112245,0.0,0.0,0.0
0.0030010543347193694,0.0,0.0,0.0
0.0030014504999255212,0.0,0.0,0.0
0.0030019642113919913,0.0,0.0,0.0
0.0030026303462940105,0.0,0.0,0.0
0.003003494130220689,0.0,0.0,0.0
0.003004614207655045,0.0,0.0,0.0
0.003006066623496792,0.0,0.0,0.0
0.0030079499859435753,0.0,0.0,0.0
0.003010392161251777,0.0,0.0,0.0
0.0030135589549011754,0.0,0.0,0.0
0.0030176653685497746,0.0,0.0,0.0
0.003022990197042027,0.0,0.0,0.0
0.0030298949564983905,0.0,0.0,0.0
0.0030388484285622523,0.0,0.0,0.0
0.0030504584871754417,0.0,0.0,0.0
0.0030655133686828917,0.0,0.0,0.0
0.0030850351871985933,0.0,0.0,0.0
0.003110349328526867,0.0,0.0,0.0
0.0031431744339683707,0.0,0.0,0.0
0.0031857390832398195,0.0,0.0,0.0
0.0032409330984069624,0.0,0.0,0.0
0.0033125037412388356,0.0,0.0,0.0
0.003405310124319603,0.0,0.0,0.0
0.0035256531085340543,0.0,0.0,0.0
0.0036817030845043034,0.0,0.0,0.0
0.003884054681145125,0.0,0.0,0.0
0.004146446061909555,0.0,0.0,0.0
0.004486691643572413,0.0,0.0,0.0
0.004927891562197139,0.0,0.0,0.0
0.0055,0.0,0.0,0.0
