r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.03245283018867924,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03283018867924528,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03320754716981132,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.033584905660377355,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.033962264150943396,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03433962264150943,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03471698113207547,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03509433962264151,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03547169811320754,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.035849056603773584,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03622641509433962,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03660377358490566,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0369811320754717,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03735849056603773,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03773584905660377,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03811320754716981,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.038490566037735846,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.038867924528301886,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03924528301886792,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.03962264150943396,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.040377358490566034,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.040754716981132075,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04113207547169811,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04150943396226415,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04188679245283019,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04226415094339622,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04264150943396226,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.043018867924528296,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04339622641509434,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04377358490566038,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04415094339622641,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04452830188679245,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04490566037735849,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.045283018867924525,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.045660377358490566,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0460377358490566,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04641509433962264,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04679245283018868,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04716981132075471,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.047547169811320754,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04792452830188679,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04830188679245283,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04867924528301887,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.0490566037735849,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.04943396226415094,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.049811320754716976,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.050188679245283016,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.050566037735849056,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05094339622641509,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05132075471698113,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.051698113207547164,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.052075471698113204,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.052452830188679245,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05283018867924528,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05320754716981132,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05358490566037736,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05396226415094339,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05433962264150943,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.054716981132075466,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05509433962264151,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05547169811320755,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05584905660377358,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05622641509433962,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.056603773584905655,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.056981132075471695,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.057358490566037736,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05773584905660377,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05811320754716981,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05849056603773584,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05886792452830188,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.059245283018867924,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.05962264150943396,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06,0.06792452830188679,0.1471698113207547,0.16981132075471697
0.06000008333333333,0.0,0.0,0.0
0.06000019139251725,0.0,0.0,0.0
0.060000331513963986,0.0,0.0,0.0
0.0600005132108742,0.0,0.0,0.0
0.06000074881911224,0.0,0.0,0.0
0.06000105433471937,0.0,0.0,0.0
0.060001450499925515,0.0,0.0,0.0
0.06000196421139199,0.0,0.0,0.0
0.06000263034629401,0.0,0.0,0.0
0.060003494130220686,0.0,0.0,0.0
0.060004614207655044,0.0,0.0,0.0
0.06000606662349679,0.0,0.0,0.0
0.060007949985943575,0.0,0.0,0.0
0.06001039216125177,0.0,0.0,0.0
0.060013558954901174,0.0,0.0,0.0
0.06001766536854977,0.0,0.0,0.0
0.06002299019704203,0.0,0.0,0.0
0.06002989495649839,0.0,0.0,0.0
0.06003884842856225,0.0,0.0,0.0
0.06005045848717544,0.0,0.0,0.0
0.06006551336868289,0.0,0.0,0.0
0.06008503518719859,0.0,0.0,0.0
0.060110349328526866,0.0,0.0,0.0
0.06014317443396837,0.0,0.0,0.0
0.06018573908323982,0.0,0.0,0.0
0.06024093309840696,0.0,0.0,0.0
0.06031250374123883,0.0,0.0,0.0
0.0604053101243196,0.0,0.0,0.0
0.06052565310853405,0.0,0.0,0.0
0.0606817030845043,0.0,0.0,0.0
0.06088405468114512,0.0,0.0,0.0
0.061146446061909554,0.0,0.0,0.0
0.061486691643572414,0.0,0.0,0.0
0.061927891562197135,0.0,0.0,0.0
0.0625,0.0,0.0,0.0
