r_cm,zF_cm_t1.0ns,zF_cm_t2.0ns,zF_cm_t2.5ns
0.008506210085080242,0.0,0.0,0.0
0.008508289889816969,0.0,0.0,0.0
0.00851078714730925,0.0,0.0,0.0
0.008513785647539887,0.0,0.0,0.0
0.008517385998589356,0.0,0.0,0.0
0.008521709002318677,0.0,0.0,0.0
0.008526899707610173,0.0,0.0,0.0
0.008533132277163702,0.0,0.0,0.0
0.008540615831143012,0.0,0.0,0.0
0.008549601463742892,0.0,0.0,0.0
0.008560390668102649,0.0,0.0,0.0
0.008573345452245298,0.0,0.0,0.0
0.008588900485460595,0.0,0.0,0.0
0.008607577682677057,0.0,0.0,0.0
0.008630003716169524,0.0,0.0,0.0
0.008656931042169054,0.0,0.0,0.0
0.008689263147876847,0.0,0.0,0.0
0.008728084865990195,0.0,0.0,0.0
0.008774698773877702,0.0,0.0,0.0
0.008830668898698065,0.0,0.0,0.0
0.008897873194891529,0.0,0.0,0.0
0.008978566554810852,0.0,0.0,0.0
0.00907545646667489,0.0,0.0,0.0
0.009191793858381056,0.0,0.0,0.0
0.00933148217524098,0.0,0.0,0.0
0.009499208351502888,0.0,0.0,0.0
0.009700600070122061,0.0,0.0,0.0
0.009942414587285155,0.0,0.0,0.0
0.010232765457279927,0.0,0.0,0.0
0.0105813947649648,0.0,0.0,0.0
0.011000000000000001,0.0,0.0,0.0
